"1.9","0.3","-1.0","2.2","69.2"
"2.6","0.8","-2.4","3.6","69.2"
"3.2","1.1","-1.6","3.7","69.2"
"2.7","0.7","0.3","2.8","69.2"
"1.4","-0.6","1.6","2.2","69.2"
"1.0","-1.0","-1.2","1.9","69.3"
"0.0","0.7","-1.1","1.3","69.3"
"-1.2","-0.4","0.5","1.4","69.3"
"-0.8","-1.1","2.2","2.6","69.3"
"-0.3","-0.8","1.4","1.6","69.3"
"0.0","0.5","1.3","1.4","69.3"
"-0.5","0.7","0.9","1.2","69.4"
"-0.9","0.2","0.5","1.0","69.4"
"-2.0","-0.8","-0.7","2.3","69.4"
"-3.2","-2.0","-2.6","4.6","69.4"
"-4.4","-3.4","-4.8","7.3","69.4"
"-3.3","-4.4","-2.8","6.2","69.5"
"-0.9","-4.0","-3.7","5.5","69.5"
"-0.1","-2.1","-0.3","2.1","69.5"
"-0.9","1.1","2.5","2.9","69.5"
"-1.7","2.5","5.6","6.4","69.5"
"-3.2","1.4","4.4","5.6","69.6"
"-2.0","2.5","1.9","3.7","69.6"
"-0.3","3.9","3.8","5.5","69.6"
"1.2","4.0","2.6","4.9","69.6"
"0.7","2.5","-2.3","3.5","69.6"
"-0.5","0.1","-2.7","2.7","69.7"
"0.7","-1.3","-0.6","1.6","69.7"
"8.2","-5.5","-3.9","10.6","69.7"
"6.5","-3.4","-3.5","8.1","69.7"
"3.8","0.8","-1.6","4.2","69.7"
"-0.3","2.6","1.5","3.0","69.8"
"-1.8","4.6","2.4","5.5","69.8"
"-1.1","6.0","1.5","6.3","69.8"
"0.2","6.2","0.5","6.2","69.8"
"0.8","4.4","0.1","4.5","69.8"
"0.9","3.0","0.0","3.1","69.8"
"1.6","2.9","0.3","3.3","69.9"
"1.6","3.1","0.5","3.5","69.9"
"0.8","2.9","0.0","3.0","69.9"
"0.2","1.6","0.3","1.6","69.9"
"0.3","-0.2","-0.1","0.4","69.9"
"0.3","-1.9","-1.5","2.4","70.0"
"0.0","-3.1","-20.5","20.7","70.0"
"-1.9","-13.5","-4.2","14.3","70.0"
"-5.4","-12.7","10.9","17.6","70.0"
"-7.5","-6.6","-5.8","11.6","70.0"
"1.4","5.0","2.4","5.7","70.1"
"4.6","7.3","5.4","10.2","70.1"
"1.5","4.7","2.9","5.7","70.1"
"-2.5","0.1","4.0","4.7","70.1"
"-3.5","-2.4","3.6","5.6","70.1"
"-2.1","-3.1","-0.8","3.8","70.2"
"1.0","-1.9","-2.5","3.3","70.2"
"1.8","-0.3","-1.9","2.6","70.2"
"1.3","0.3","-1.1","1.7","70.2"
"0.8","0.4","-0.3","0.9","70.2"
"0.7","0.1","0.7","1.0","70.2"
"1.0","0.1","1.0","1.4","70.3"
"1.1","0.3","0.7","1.3","70.3"
"1.0","0.8","0.4","1.3","70.3"
"1.0","1.3","0.5","1.7","70.3"
"1.2","1.4","0.7","2.0","70.3"
"0.9","1.0","0.5","1.4","70.4"
"0.2","0.0","0.7","0.7","70.4"
"-0.2","-0.6","1.3","1.4","70.4"
"-0.3","-0.8","1.4","1.6","70.4"
"-0.6","-1.3","1.0","1.7","70.4"
"-1.2","-2.1","0.9","2.6","70.5"
"-2.4","-2.8","-0.4","3.7","70.5"
"-4.0","-3.6","-2.3","5.9","70.5"
"-4.0","-3.5","-3.9","6.6","70.5"
"-0.9","-1.7","-3.5","4.0","70.5"
"-0.5","-2.7","-2.0","3.4","70.6"
"0.3","-2.3","-0.8","2.5","70.6"
"0.6","0.4","-0.6","0.9","70.6"
"-1.1","2.8","-1.2","3.2","70.6"
"-3.2","3.0","-2.5","5.0","70.6"
"-2.9","2.3","-0.1","3.7","70.7"
"-0.3","2.2","5.2","5.7","70.7"
"2.3","2.5","8.3","9.0","70.7"
"4.5","2.6","6.4","8.2","70.7"
"4.9","1.9","4.1","6.7","70.7"
"3.9","0.0","0.9","4.0","70.7"
"4.8","-4.6","-6.7","9.4","70.8"
"0.1","-5.3","-15.5","16.4","70.8"
"-0.2","-1.2","-2.4","2.7","70.8"
"-0.5","2.5","8.0","8.4","70.8"
"0.1","5.8","7.1","9.2","70.8"
"0.2","7.8","1.4","7.9","70.9"
"-1.3","6.0","-0.4","6.2","70.9"
"-0.6","3.7","0.4","3.8","70.9"
"0.5","2.3","1.7","2.9","70.9"
"0.6","1.8","1.3","2.3","70.9"
"0.3","1.9","1.0","2.2","71.0"
"0.1","2.2","1.6","2.7","71.0"
"0.3","1.7","2.6","3.1","71.0"
"-1.5","0.8","-9.6","9.7","71.0"
"-1.0","-9.4","-14.6","17.4","71.0"
"-3.9","-10.3","16.5","19.8","71.1"
"-3.0","-10.2","5.6","12.0","71.1"
"-4.2","-5.2","-14.1","15.6","71.1"
"2.2","4.4","-1.4","5.1","71.1"
"2.7","5.8","1.8","6.6","71.1"
"1.3","4.2","1.5","4.6","71.2"
"-0.3","0.8","1.4","1.6","71.2"
"-1.2","-3.0","1.4","3.5","71.2"
"0.4","-3.7","0.2","3.7","71.2"
"1.9","-2.4","-1.8","3.6","71.2"
"2.1","-1.0","-2.1","3.1","71.2"
"1.8","0.2","-0.9","2.0","71.3"
"1.8","1.2","-0.1","2.2","71.3"
"1.6","1.7","0.2","2.3","71.3"
"1.2","1.9","0.2","2.3","71.3"
"0.5","1.3","0.1","1.4","71.3"
"-0.2","0.5","0.3","0.6","71.4"
"-0.4","0.1","0.3","0.5","71.4"
"-0.5","0.2","1.0","1.1","71.4"
"-0.5","0.1","1.8","1.9","71.4"
"-0.8","-0.7","2.9","3.1","71.4"
"-1.0","-1.5","3.6","4.0","71.5"
"-1.4","-2.3","3.2","4.2","71.5"
"-1.8","-2.8","1.7","3.7","71.5"
"-2.5","-3.2","-1.0","4.2","71.5"
"-2.8","-2.8","-3.9","5.6","71.5"
"-1.5","-1.6","-7.0","7.3","71.6"
"-1.4","-3.7","-10.2","10.9","71.6"
"-0.2","-3.2","-4.8","5.8","71.6"
"-2.0","-1.3","-1.3","2.7","71.6"
"-4.6","2.6","4.8","7.1","71.6"
"-4.9","5.1","1.5","7.2","71.6"
"-0.4","6.0","-0.7","6.1","71.7"
"-0.3","2.2","7.1","7.4","71.7"
"3.4","2.6","10.5","11.3","71.7"
"6.4","3.1","4.9","8.6","71.7"
"4.6","1.2","2.7","5.5","71.7"
"3.7","-1.3","0.2","3.9","71.8"
"6.2","-3.6","2.7","7.7","71.8"
"2.9","-7.1","-26.0","27.1","71.8"
"-0.3","-2.4","-8.1","8.5","71.8"
"-1.8","1.1","9.5","9.7","71.8"
"0.6","4.9","10.5","11.6","71.9"
"2.4","8.9","2.6","9.6","71.9"
"-0.1","8.4","0.0","8.4","71.9"
"-3.0","4.4","0.6","5.4","71.9"
"-0.2","3.1","0.9","3.2","71.9"
"1.2","2.2","1.2","2.8","72.0"
"0.8","1.2","0.9","1.7","72.0"
"0.1","0.8","1.1","1.4","72.0"
"-0.8","0.7","0.8","1.3","72.0"
"-6.7","1.2","-24.4","25.3","72.0"
"-3.7","-10.8","-1.6","11.5","72.1"
"-0.9","-9.0","15.2","17.7","72.1"
"1.3","-8.4","3.4","9.2","72.1"
"0.1","-3.5","-12.8","13.3","72.1"
"3.9","3.2","-0.2","5.0","72.1"
"2.0","3.5","3.4","5.3","72.1"
"-1.2","1.3","3.0","3.5","72.2"
"-3.2","-1.4","0.3","3.5","72.2"
"-2.8","-1.9","-0.8","3.5","72.2"
"0.1","0.4","-0.3","0.5","72.2"
"1.7","1.9","-0.4","2.6","72.2"
"1.0","1.7","-0.3","2.0","72.3"
"-0.1","0.6","1.5","1.6","72.3"
"0.2","0.1","1.7","1.7","72.3"
"1.0","-0.1","1.3","1.6","72.3"
"1.5","-0.5","0.3","1.6","72.3"
"1.4","-0.8","-0.4","1.7","72.4"
"1.1","-0.7","-0.4","1.4","72.4"
"1.0","-0.2","-0.1","1.0","72.4"
"1.1","0.6","0.1","1.3","72.4"
"1.0","0.7","0.5","1.3","72.4"
"0.4","0.1","1.3","1.4","72.5"
"0.0","-0.5","1.8","1.9","72.5"
"-0.4","-1.1","2.1","2.4","72.5"
"-1.0","-1.6","1.7","2.5","72.5"
"-1.9","-2.2","0.9","3.0","72.5"
"-3.0","-3.2","-0.8","4.5","72.5"
"-4.7","-4.2","-5.2","8.2","72.6"
"-2.8","-4.2","-6.4","8.2","72.6"
"-0.6","-3.7","-5.2","6.4","72.6"
"-0.5","-1.7","-1.6","2.4","72.6"
"-3.1","1.2","0.5","3.4","72.6"
"-4.1","4.0","2.5","6.2","72.7"
"-4.0","5.1","1.5","6.7","72.7"
"-0.3","6.2","0.4","6.2","72.7"
"0.9","3.3","3.4","4.8","72.7"
"3.7","2.9","6.8","8.3","72.7"
"5.5","2.1","4.6","7.5","72.8"
"5.5","0.3","1.9","5.8","72.8"
"8.5","-3.1","1.7","9.2","72.8"
"3.9","-7.8","-11.6","14.5","72.8"
"-1.3","-3.7","-11.8","12.4","72.8"
"-1.4","0.4","1.2","1.9","72.9"
"-0.7","4.0","9.7","10.5","72.9"
"1.0","7.8","6.0","9.9","72.9"
"-0.1","9.6","0.2","9.6","72.9"
"-3.4","5.5","-0.1","6.5","72.9"
"-1.3","1.6","-0.4","2.1","73.0"
"1.4","0.9","1.1","2.0","73.0"
"2.3","0.7","0.7","2.5","73.0"
"1.2","1.5","1.5","2.4","73.0"
"0.5","2.3","1.8","3.0","73.0"
"-1.0","2.0","-1.6","2.7","73.0"
"-3.4","-0.1","-11.3","11.8","73.1"
"-2.3","-8.1","-1.7","8.6","73.1"
"2.4","-16.0","2.7","16.4","73.1"
"-4.8","-11.1","2.7","12.4","73.1"
"-0.4","-3.8","-5.0","6.3","73.1"
"2.0","5.9","-3.6","7.2","73.2"
"1.6","7.0","1.0","7.2","73.2"
"0.7","4.5","1.6","4.8","73.2"
"-1.9","-1.8","3.6","4.5","73.2"
"-2.4","-5.4","1.2","6.0","73.2"
"-0.1","-4.4","0.1","4.4","73.3"
"2.0","-0.9","-1.0","2.4","73.3"
"1.7","0.7","-1.0","2.1","73.3"
"1.3","1.2","0.2","1.8","73.3"
"1.3","1.8","0.9","2.4","73.3"
"1.1","2.3","1.6","3.0","73.4"
"1.3","2.0","0.1","2.4","73.4"
"0.8","1.3","-0.3","1.6","73.4"
"0.0","0.4","-0.3","0.5","73.4"
"0.0","0.0","0.0","0.0","73.4"
"-0.1","-0.2","1.3","1.3","73.4"
"0.0","-0.2","1.9","1.9","73.5"
"0.2","-0.2","2.1","2.1","73.5"
"0.0","-0.3","1.8","1.8","73.5"
"-0.1","-0.7","1.3","1.5","73.5"
"-0.9","-1.5","-1.1","2.1","73.5"
"-2.3","-2.6","-3.2","4.7","73.6"
"-2.7","-3.1","-4.2","5.9","73.6"
"-1.6","-2.7","-2.9","4.3","73.6"
"-0.7","-2.9","-1.2","3.2","73.6"
"-0.2","-2.5","0.3","2.5","73.6"
"-1.0","-0.7","0.3","1.3","73.7"
"-2.8","1.3","-0.8","3.2","73.7"
"-5.0","2.4","-3.4","6.5","73.7"
"-4.8","3.7","-3.5","7.0","73.7"
"-0.8","5.3","1.4","5.5","73.7"
"0.6","2.5","5.8","6.3","73.8"
"2.6","1.7","9.6","10.1","73.8"
"4.9","1.9","7.2","8.9","73.8"
"3.7","0.6","1.5","4.0","73.8"
"0.4","-0.8","-1.5","1.7","73.8"
"-1.1","-1.7","-3.3","3.9","73.9"
"0.3","-0.4","2.5","2.5","73.9"
"2.5","1.7","-8.9","9.4","73.9"
"-0.8","3.1","-9.3","9.8","73.9"
"0.7","2.4","7.8","8.2","73.9"
"1.6","2.1","7.5","8.0","73.9"
"1.5","3.2","0.3","3.5","74.0"
"0.2","2.1","-2.7","3.4","74.0"
"1.2","0.6","-1.2","1.8","74.0"
"3.0","1.3","0.9","3.4","74.0"
"2.5","1.7","1.2","3.3","74.0"
"0.9","1.7","1.1","2.2","74.1"
"0.0","1.0","1.7","2.0","74.1"
"0.0","-0.2","0.4","0.4","74.1"
"1.1","-1.8","-4.1","4.6","74.1"
"-1.3","-10.0","-11.9","15.6","74.1"
"-4.2","-11.4","-8.3","14.7","74.2"
"1.4","-3.8","-4.6","6.1","74.2"
"3.2","3.0","-0.9","4.5","74.2"
"1.3","2.8","4.8","5.7","74.2"
"-5.2","-3.1","8.1","10.1","74.2"
"-15.0","-11.5","-8.5","20.7","74.3"
"-1.4","2.5","4.6","5.4","74.3"
"3.8","7.1","8.0","11.4","74.3"
"3.2","5.7","4.4","7.9","74.3"
"1.8","3.6","1.4","4.3","74.3"
"0.9","1.4","1.2","2.1","74.4"
"0.2","-0.7","0.8","1.1","74.4"
"-0.9","-2.6","0.4","2.8","74.4"
"-1.4","-3.2","-0.3","3.5","74.4"
"0.0","-1.4","-0.8","1.6","74.4"
"1.8","1.0","-0.8","2.2","74.4"
"2.6","1.6","-0.5","3.1","74.5"
"2.2","0.8","0.0","2.3","74.5"
"1.7","-0.1","0.1","1.7","74.5"
"1.2","-0.6","0.2","1.4","74.5"
"1.0","-0.9","-0.1","1.3","74.5"
"1.1","-0.4","0.7","1.4","74.6"
"1.3","0.2","0.7","1.5","74.6"
"1.3","0.4","0.0","1.4","74.6"
"0.8","0.2","-0.1","0.8","74.6"
"-0.2","-0.5","0.5","0.7","74.6"
"-1.1","-0.8","1.1","1.7","74.7"
"-1.2","-0.6","0.9","1.6","74.7"
"-1.1","-0.2","-0.2","1.1","74.7"
"-1.2","-0.3","-0.6","1.4","74.7"
"-1.6","-0.2","-1.7","2.3","74.7"
"-1.8","0.2","-2.8","3.3","74.8"
"-1.2","0.3","-1.1","1.7","74.8"
"-0.1","0.1","-0.1","0.2","74.8"
"0.7","-0.8","-1.0","1.5","74.8"
"0.6","-3.3","1.1","3.5","74.8"
"0.9","-3.6","0.6","3.8","74.8"
"-0.1","-1.8","-3.4","3.8","74.9"
"-2.2","-0.3","-3.8","4.4","74.9"
"-0.9","1.1","2.2","2.6","74.9"
"0.5","2.0","6.9","7.2","74.9"
"0.3","2.2","6.6","7.0","74.9"
"-0.4","1.9","3.3","3.8","75.0"
"-1.3","1.2","0.0","1.8","75.0"
"-3.7","-0.8","-4.2","5.7","75.0"
"-5.5","-1.8","-4.3","7.2","75.0"
"-3.6","-0.5","-2.1","4.2","75.0"
"-1.0","1.0","-0.5","1.5","75.1"
"0.6","0.7","-2.5","2.7","75.1"
"2.2","-1.3","-2.2","3.4","75.1"
"0.1","-1.8","-0.9","2.0","75.1"
"0.3","0.6","1.9","2.0","75.1"
"-0.6","2.9","4.2","5.1","75.2"
"-0.3","3.9","0.0","3.9","75.2"
"0.5","2.3","-2.2","3.2","75.2"
"1.9","0.3","-2.0","2.8","75.2"
"2.9","-0.2","-0.6","3.0","75.2"
"3.2","0.7","-0.3","3.3","75.3"
"2.5","1.7","-0.2","3.0","75.3"
"1.9","2.6","-0.3","3.2","75.3"
"1.9","3.4","0.0","3.9","75.3"
"2.0","3.7","-0.2","4.2","75.3"
"1.9","3.6","-0.4","4.1","75.3"
"1.4","3.2","-0.8","3.6","75.4"
"0.7","2.4","-0.9","2.7","75.4"
"0.5","1.5","-0.8","1.8","75.4"
"0.6","0.6","-1.4","1.6","75.4"
"-2.6","0.6","-11.7","12.0","75.4"
"-0.9","-3.0","-6.1","6.9","75.5"
"-1.2","-4.6","2.8","5.5","75.5"
"-4.2","-4.9","3.9","7.5","75.5"
"-3.0","-1.8","-0.5","3.5","75.5"
"2.9","-3.4","4.8","6.6","75.5"
"1.6","-2.8","5.1","6.0","75.6"
"-1.3","-3.6","-1.6","4.1","75.6"
"-1.7","-3.3","-0.7","3.8","75.6"
"-0.4","-0.7","2.0","2.2","75.6"
"0.3","0.0","-0.2","0.4","75.6"
"0.8","0.9","-0.2","1.2","75.7"
"0.7","1.1","1.2","1.8","75.7"
"0.3","0.0","1.2","1.2","75.7"
"-0.2","-1.3","1.1","1.7","75.7"
"0.0","-1.2","1.3","1.8","75.7"
"0.3","-0.6","1.3","1.5","75.7"
"0.3","-0.5","1.3","1.4","75.8"
"0.1","-0.7","0.6","0.9","75.8"
"0.4","-0.2","-0.3","0.5","75.8"
"1.0","0.7","-1.0","1.6","75.8"
"1.1","1.0","-0.6","1.6","75.8"
"0.7","0.6","0.2","0.9","75.9"
"0.1","-0.1","1.1","1.1","75.9"
"0.0","-0.3","1.1","1.1","75.9"
"0.6","0.1","0.9","1.1","75.9"
"0.5","0.5","1.6","1.7","75.9"
"0.5","0.7","2.0","2.2","76.0"
"0.6","0.6","1.6","1.8","76.0"
"0.5","0.3","1.2","1.3","76.0"
"0.5","0.1","1.0","1.1","76.0"
"-0.4","-0.3","0.0","0.5","76.0"
"-1.2","-0.7","-1.1","1.8","76.1"
"-1.9","-1.3","-2.4","3.3","76.1"
"-2.4","-2.1","-2.7","4.2","76.1"
"-2.1","-2.9","-1.3","3.8","76.1"
"-1.7","-3.7","-1.4","4.3","76.1"
"-1.2","-3.7","-1.4","4.1","76.2"
"-1.6","-1.7","0.9","2.5","76.2"
"-1.9","1.9","0.8","2.8","76.2"
"-4.7","3.2","-3.8","6.8","76.2"
"-6.0","2.5","-3.3","7.3","76.2"
"-2.9","3.0","2.4","4.8","76.2"
"1.2","3.6","4.6","6.0","76.3"
"2.7","2.4","5.7","6.7","76.3"
"4.0","1.2","3.8","5.6","76.3"
"3.1","-0.5","1.0","3.3","76.3"
"2.1","-1.8","-0.2","2.8","76.3"
"3.3","-2.0","3.6","5.3","76.4"
"9.4","-2.3","3.0","10.1","76.4"
"4.1","-2.9","-15.0","15.8","76.4"
"-1.1","-1.1","-12.0","12.1","76.4"
"-2.8","0.5","2.4","3.7","76.4"
"-1.9","2.7","10.5","11.0","76.5"
"-0.6","6.1","3.0","6.8","76.5"
"-1.3","7.3","-1.3","7.5","76.5"
"-1.4","4.1","-0.2","4.3","76.5"
"1.0","3.6","0.7","3.8","76.5"
"2.1","3.6","0.8","4.2","76.6"
"1.0","2.1","0.8","2.5","76.6"
"0.1","1.1","0.9","1.4","76.6"
"0.1","0.6","2.4","2.5","76.6"
"0.4","0.3","2.8","2.8","76.6"
"-1.6","1.6","-17.8","17.9","76.6"
"0.9","-11.6","-10.2","15.5","76.7"
"-1.0","-10.2","15.1","18.2","76.7"
"-4.9","-10.0","0.1","11.1","76.7"
"-4.6","-2.5","-10.4","11.6","76.7"
"3.0","5.7","2.5","6.9","76.7"
"3.6","6.4","3.3","8.1","76.8"
"1.7","4.1","1.5","4.7","76.8"
"-1.8","-1.2","1.8","2.8","76.8"
"-2.9","-3.5","2.1","5.0","76.8"
"-0.8","-3.4","0.6","3.5","76.8"
"1.1","-1.3","-1.6","2.3","76.9"
"1.8","0.4","-2.1","2.8","76.9"
"1.4","0.5","-0.2","1.5","76.9"
"0.9","0.3","0.9","1.3","76.9"
"0.7","0.4","1.1","1.4","76.9"
"0.5","0.9","0.7","1.2","77.0"
"0.5","1.5","0.4","1.6","77.0"
"0.8","1.8","0.0","2.0","77.0"
"1.0","1.6","0.1","1.9","77.0"
"0.5","1.0","0.3","1.2","77.0"
"0.0","0.1","1.6","1.6","77.1"
"-0.3","-0.8","2.1","2.3","77.1"
"-0.8","-1.8","1.6","2.5","77.1"
"-0.8","-2.2","1.5","2.8","77.1"
"-1.6","-2.5","1.7","3.4","77.1"
"-1.6","-1.8","1.6","2.9","77.1"
"-2.6","-1.5","-1.1","3.2","77.2"
"-3.2","-1.6","-3.8","5.2","77.2"
"-1.6","-2.4","-7.0","7.6","77.2"
"-0.6","-4.7","-3.8","6.1","77.2"
"0.3","-4.3","-2.2","4.8","77.2"
"-1.2","-1.6","-0.4","2.0","77.3"
"-4.3","2.2","-0.8","4.9","77.3"
"-5.4","4.1","-2.0","7.1","77.3"
"-2.5","5.2","-0.9","5.8","77.3"
"0.4","3.7","3.5","5.1","77.3"
"2.2","2.4","9.0","9.6","77.4"
"5.1","2.6","8.1","9.9","77.4"
"6.5","1.8","3.3","7.5","77.4"
"5.2","-0.4","2.1","5.6","77.4"
"6.7","-2.8","2.5","7.7","77.4"
"2.9","-7.8","-21.5","23.1","77.5"
"-1.9","-3.4","-13.1","13.7","77.5"
"-2.5","0.1","7.1","7.5","77.5"
"0.7","4.4","11.3","12.1","77.5"
"3.4","8.2","4.8","10.1","77.5"
"0.7","8.3","-0.4","8.3","77.6"
"-3.0","4.0","-0.2","5.0","77.6"
"-1.0","3.3","1.0","3.6","77.6"
"1.0","3.2","1.8","3.8","77.6"
"0.5","2.4","1.6","2.9","77.6"
"0.1","2.0","1.9","2.8","77.6"
"0.2","1.4","2.3","2.7","77.7"
"0.4","0.3","2.4","2.5","77.7"
"0.6","-2.1","-44.8","44.9","77.7"
"-6.5","-13.0","11.0","18.2","77.7"
"-3.5","-12.8","18.2","22.5","77.7"
"-4.7","-9.7","-6.9","12.8","77.8"
"1.6","3.7","-5.6","6.9","77.8"
"3.7","5.7","3.0","7.4","77.8"
"1.9","4.1","2.8","5.3","77.8"
"0.6","1.7","1.5","2.3","77.8"
"-2.6","-1.9","1.6","3.6","77.9"
"-2.4","-2.8","1.2","3.9","77.9"
"1.0","-0.8","-0.4","1.3","77.9"
"2.3","0.9","-1.7","3.0","77.9"
"1.2","0.7","-0.2","1.4","77.9"
"0.7","0.4","1.6","1.8","78.0"
"1.0","0.7","2.0","2.3","78.0"
"1.0","0.7","1.2","1.7","78.0"
"0.9","0.8","0.2","1.2","78.0"
"0.6","0.7","0.1","0.9","78.0"
"0.4","0.7","0.0","0.8","78.0"
"0.3","0.7","0.3","0.8","78.1"
"0.1","0.3","0.4","0.5","78.1"
"0.0","-0.1","1.0","1.0","78.1"
"-0.3","-1.1","1.3","1.7","78.1"
"-0.7","-2.1","1.3","2.6","78.1"
"-1.0","-2.4","1.8","3.2","78.2"
"-1.3","-2.4","1.8","3.3","78.2"
"-2.3","-2.8","0.9","3.7","78.2"
"-2.8","-2.6","-1.9","4.3","78.2"
"-2.1","-1.7","-6.0","6.6","78.2"
"-1.6","-3.3","-6.2","7.2","78.3"
"0.3","-2.7","-2.7","3.8","78.3"
"-0.4","-0.5","0.4","0.8","78.3"
"-2.4","2.3","2.5","4.2","78.3"
"-5.5","2.4","-0.9","6.1","78.3"
"-2.6","3.5","-4.9","6.6","78.4"
"0.2","3.3","-0.1","3.3","78.4"
"0.5","2.3","8.4","8.7","78.4"
"3.1","2.6","11.2","11.9","78.4"
"5.3","2.3","4.3","7.2","78.4"
"4.3","0.7","0.8","4.4","78.5"
"3.1","-1.1","-0.2","3.3","78.5"
"6.5","-6.2","-8.8","12.6","78.5"
"-0.3","-4.6","-17.3","17.9","78.5"
"-1.4","-1.4","1.8","2.7","78.5"
"-1.5","2.3","11.1","11.4","78.5"
"1.8","7.3","6.0","9.6","78.6"
"1.6","8.9","1.3","9.1","78.6"
"-0.5","5.6","-0.2","5.6","78.6"
"0.2","3.2","-0.8","3.3","78.6"
"0.8","2.7","0.6","2.9","78.6"
"0.3","2.3","1.0","2.5","78.7"
"-0.1","1.8","1.7","2.5","78.7"
"0.1","1.0","2.1","2.3","78.7"
"0.4","-0.2","1.9","2.0","78.7"
"0.1","-1.5","-39.9","39.9","78.7"
"-7.6","-13.1","9.1","17.7","78.8"
"-2.5","-9.9","17.3","20.1","78.8"
"-1.8","-6.6","-3.4","7.6","78.8"
"2.1","3.0","-5.8","6.9","78.8"
"2.1","3.9","1.2","4.6","78.8"
"0.4","2.1","2.4","3.2","78.9"
"-0.9","-0.2","2.9","3.0","78.9"
"-1.9","-2.3","1.0","3.1","78.9"
"-0.8","-3.2","-1.4","3.6","78.9"
"2.3","0.0","-1.7","2.9","78.9"
"2.7","1.2","-1.1","3.2","78.9"
"1.4","1.2","0.6","1.9","79.0"
"0.8","1.3","2.1","2.6","79.0"
"1.0","1.5","3.4","3.8","79.0"
"1.0","1.6","2.7","3.3","79.0"
"0.4","1.0","1.1","1.5","79.0"
"0.1","0.9","-0.4","1.0","79.1"
"-0.5","0.7","-0.9","1.2","79.1"
"-1.2","0.2","0.2","1.2","79.1"
"-1.0","-0.5","1.5","1.9","79.1"
"-1.3","-1.8","2.1","3.1","79.1"
"-0.8","-2.4","1.6","3.0","79.2"
"-0.2","-2.4","0.4","2.4","79.2"
"-0.1","-2.5","0.0","2.5","79.2"
"-0.8","-3.4","-0.7","3.6","79.2"
"-0.9","-3.4","-2.1","4.1","79.2"
"0.0","-1.9","-6.3","6.6","79.3"
"0.9","-0.9","-10.4","10.5","79.3"
"-0.9","-2.7","-5.5","6.2","79.3"
"-1.6","-0.9","0.2","1.8","79.3"
"-3.4","1.3","7.0","7.9","79.3"
"-5.2","2.6","5.5","8.0","79.4"
"-4.5","4.1","-4.0","7.3","79.4"
"-1.3","4.3","-1.7","4.8","79.4"
"0.5","2.6","7.6","8.0","79.4"
"3.2","2.6","8.3","9.3","79.4"
"4.4","1.8","3.2","5.7","79.4"
"4.8","0.2","1.5","5.0","79.5"
"8.1","-5.0","-3.9","10.3","79.5"
"3.0","-7.5","-10.6","13.3","79.5"
"-0.7","-2.6","-7.4","7.9","79.5"
"-1.4","0.6","3.6","3.9","79.5"
"-0.5","4.4","7.4","8.6","79.6"
"0.3","7.8","4.1","8.8","79.6"
"-0.8","8.5","0.8","8.6","79.6"
"-1.9","6.0","-0.1","6.3","79.6"
"0.1","3.0","0.2","3.0","79.6"
"1.7","2.0","0.9","2.8","79.7"
"1.4","1.7","0.0","2.2","79.7"
"0.3","1.6","0.2","1.6","79.7"
"0.0","1.5","1.0","1.8","79.7"
"0.6","0.8","2.3","2.5","79.7"
"1.2","-0.2","2.4","2.7","79.8"
"-0.1","-0.4","-45.4","45.4","79.8"
"-4.9","-14.7","7.9","17.4","79.8"
"-1.3","-12.0","18.6","22.2","79.8"
"-5.5","-7.8","-8.7","12.9","79.8"
"1.2","5.2","-2.6","5.9","79.8"
"4.2","7.6","5.5","10.3","79.9"
"2.3","6.0","3.4","7.3","79.9"
"-0.8","2.2","1.2","2.6","79.9"
"-4.3","-3.2","3.0","6.1","79.9"
"-2.7","-4.8","3.3","6.4","79.9"
"0.4","-3.5","0.5","3.6","80.0"
"1.1","-2.3","-1.6","3.0","80.0"
"1.4","-1.1","-1.5","2.3","80.0"
"1.6","-0.3","0.0","1.6","80.0"
"1.6","0.2","0.6","1.7","80.0"
"1.8","0.9","0.2","2.0","80.1"
"1.5","1.2","0.0","1.9","80.1"
"1.0","1.2","0.8","1.8","80.1"
"0.9","1.1","1.5","2.1","80.1"
"1.0","1.2","2.0","2.5","80.1"
"0.9","1.0","1.8","2.2","80.2"
"0.6","0.9","1.4","1.8","80.2"
"-0.1","0.4","1.6","1.7","80.2"
"-0.5","-0.1","3.0","3.0","80.2"
"-0.6","-0.3","3.3","3.4","80.2"
"-0.9","-0.5","0.8","1.3","80.3"
"-1.7","-0.7","-1.6","2.4","80.3"
"-2.9","-1.0","-5.3","6.1","80.3"
"-2.0","-1.1","-2.7","3.5","80.3"
"-0.3","-0.9","-4.0","4.1","80.3"
"-0.2","-1.4","-1.4","2.0","80.3"
"0.5","-1.7","3.2","3.7","80.4"
"1.8","-1.7","2.6","3.6","80.4"
"1.8","-2.0","-0.3","2.7","80.4"
"0.9","-1.4","-3.2","3.6","80.4"
"-1.0","-1.0","-3.0","3.3","80.4"
"-1.4","-0.2","-1.2","1.9","80.5"
"-1.4","0.9","2.0","2.6","80.5"
"-1.4","1.5","6.6","6.9","80.5"
"-2.8","1.7","8.1","8.7","80.5"
"-3.4","2.6","6.1","7.5","80.5"
"-3.5","3.0","1.0","4.7","80.6"
"-4.8","1.4","-7.2","8.8","80.6"
"-2.7","1.0","-5.4","6.1","80.6"
"0.3","1.7","-0.3","1.8","80.6"
"1.2","1.5","1.3","2.3","80.6"
"2.1","1.6","1.9","3.3","80.7"
